timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
5.190327167510986,0.3756731482000001,0.3529413334999999,-0.6532405697999977,0.007330382858376179,-0.007788531787024697,-0.035277467505935384
5.19474196434021,-0.15912270289999997,0.2691925425,-0.6532405697999977,0.007330382858376179,-0.007788531787024697,-0.035277467505935384
5.199240684509277,-0.15912270289999997,0.2691925425,-0.6532405697999977,0.007330382858376179,-0.007788531787024697,-0.035277467505935384
5.203694105148315,-0.07896314579999997,-0.41395830980000003,-0.20817556619999777,-0.0015271630954950405,-0.003054326190990081,-0.025809056313866145
5.208143711090088,-0.07896314579999997,-0.41395830980000003,-0.20817556619999777,-0.0015271630954950405,-0.003054326190990081,-0.025809056313866145
5.21256685256958,0.25124637299999997,0.5371886736999999,-0.6233302873,0.006872233929727668,0.03222314131494531,-0.035277467505935384
5.217016935348511,0.25124637299999997,0.5371886736999999,-0.6233302873,0.006872233929727668,0.03222314131494531,-0.035277467505935384
5.221472263336182,-0.27397818769999993,-0.5419743189,0.2536391956000017,0.03405573702953935,0.04291328298341057,-0.02932153143350473
5.225888967514038,-0.27397818769999993,-0.5419743189,0.2536391956000017,0.03405573702953935,0.04291328298341057,-0.02932153143350473
5.2302985191345215,-0.27397818769999993,-0.5419743189,-0.23449661480000117,0.0064140850010791645,0.04550946024575214,-0.016187928812247405
5.235038757324219,-0.28474588939999995,0.5168496816,-0.23449661480000117,0.0064140850010791645,0.04550946024575214,-0.016187928812247405
5.239687204360962,-0.28474588939999995,0.5168496816,-0.23449661480000117,0.04031710572106901,0.02779436833800969,-0.012217304763960303
5.244118690490723,-0.0047856451999999106,-0.21296121140000002,0.2584248408000036,0.04031710572106901,0.02779436833800969,-0.012217304763960303
5.248924732208252,-0.0047856451999999106,-0.21296121140000002,0.2584248408000036,0.04031710572106901,0.02779436833800969,-0.012217304763960303
5.253604412078857,0.06939185540000004,-0.5874379483000001,-0.8231309744000015,0.024892758456569124,-0.011606439525762291,0.0022907446432425607
7.259956359863281,0.2081755662000001,0.2524427843,0.6927221426999992,-0.01145372321621279,0.004276056667386105,0.07376197751241036
7.264798641204834,0.2081755662000001,0.2524427843,0.6927221426999992,-0.01145372321621279,0.004276056667386105,0.07376197751241036
7.269579648971558,0.031106693800000085,0.30987052670000004,-0.09930213789999698,0.01038470904936626,0.02183843226557905,0.07422012644105885
7.274417161941528,0.031106693800000085,0.30987052670000004,-0.09930213789999698,0.01038470904936626,0.02183843226557905,0.07422012644105885
7.279157876968384,0.08374879099999999,-0.7142575461,-0.6245266986000004,0.0029016098814405727,0.036804630601430424,0.08552113334772216
7.283863544464111,0.08374879099999999,-0.7142575461,-0.6245266986000004,0.0029016098814405727,0.036804630601430424,0.08552113334772216
7.288666486740112,-0.22253250179999995,0.3409772205,0.1890329854000008,0.01084285797801477,0.039706240482871,0.10735956561330119
7.293403387069702,-0.22253250179999995,0.3409772205,0.1890329854000008,0.01084285797801477,0.039706240482871,0.10735956561330119
7.298129558563232,-0.19621145319999994,-0.8386843213,-0.09212367010000122,0.00992656012071775,0.03298672286269283,0.11178833859023682
7.30284571647644,-0.19621145319999994,-0.8386843213,-0.09212367010000122,0.00992656012071775,0.03298672286269283,0.11178833859023682
7.307653903961182,-0.18185451759999993,0.41036907589999994,-0.4809573426,-0.015271630954950387,-0.03039054560035126,0.0836885376331281
7.312092542648315,-0.18185451759999993,0.41036907589999994,-0.4809573426,-0.015271630954950387,-0.03039054560035126,0.0836885376331281
7.316579341888428,-0.18185451759999993,0.41036907589999994,-0.4809573426,-0.006108652381980155,-0.05314527572322736,0.07437284275060838
7.32098913192749,0.013160524300000032,-0.1926222193,0.11605189610000011,-0.006108652381980155,-0.05314527572322736,0.07437284275060838
7.325424671173096,0.013160524300000032,-0.1926222193,0.11605189610000011,-0.006108652381980155,-0.05314527572322736,0.07437284275060838
7.329908847808838,0.08614161360000006,-1.0157531937,-0.26560330859999937,0.014813482026301866,-0.011606439525762291,0.10155634585042005
7.334329128265381,0.08614161360000006,-1.0157531937,-0.26560330859999937,0.014813482026301866,-0.011606439525762291,0.10155634585042005
7.33877158164978,-0.12921242039999992,1.1916256548000002,0.4666004070000014,-0.02229658119422756,0.013744467859455337,0.08842274322916271
7.343163967132568,-0.12921242039999992,1.1916256548000002,0.4666004070000014,-0.02229658119422756,0.013744467859455337,0.08842274322916271
7.347657680511475,-0.39481572899999995,-0.42472601150000006,-0.3421736318000015,0.006719517620178167,-0.013133602621257331,0.10476338835095964
7.35205864906311,-0.39481572899999995,-0.42472601150000006,-0.3421736318000015,0.006719517620178167,-0.013133602621257331,0.10476338835095964
7.356569766998291,-0.39481572899999995,-0.015553346899999987,0.19022939670000127,-0.03298672286269283,-0.007941248096574205,0.10430523942231112
7.3614466190338135,0.33379875270000003,-0.015553346899999987,0.19022939670000127,-0.03298672286269283,-0.007941248096574205,0.10430523942231112
7.365898132324219,0.33379875270000003,-0.015553346899999987,0.19022939670000127,-0.03298672286269283,-0.03329215548179183,0.09178250203925181
7.370408773422241,0.2847458894000001,-0.6664010941,0.06580262150000138,0.018020524526841455,-0.03329215548179183,0.09178250203925181
7.374818325042725,0.2847458894000001,-0.6664010941,0.06580262150000138,0.018020524526841455,-0.03329215548179183,0.09178250203925181
7.379526138305664,0.0035892338999999884,0.2476571391000001,0.3014956475999995,-0.0013744467859455323,-0.04214970143566307,0.0795651972752915
7.38397741317749,0.0035892338999999884,0.2476571391000001,0.3014956475999995,-0.0013744467859455323,-0.04214970143566307,0.0795651972752915
7.388439416885376,0.47856452000000016,-0.5599204884,0.5682953674999993,-0.0039706240482871025,-0.023060162741975088,0.09529497715889039
7.392860651016235,0.47856452000000016,-0.5599204884,0.5682953674999993,-0.0039706240482871025,-0.023060162741975088,0.09529497715889039
7.397252798080444,0.03469592770000007,-0.09212367010000011,-0.9858429112000024,0.0029016098814405727,0.013286318930806826,0.10048733168357353
7.401634454727173,0.03469592770000007,-0.09212367010000011,-0.9858429112000024,0.0029016098814405727,0.013286318930806826,0.10048733168357353
7.406058311462402,0.03469592770000007,-0.09212367010000011,-0.9858429112000024,0.024892758456569124,0.007330382858376186,0.0875064453718657
7.410674095153809,0.0023928226000000663,-1.0396814197,0.24406790520000143,0.024892758456569124,0.007330382858376186,0.0875064453718657
7.415091037750244,0.0023928226000000663,-1.0396814197,0.24406790520000143,0.024892758456569124,0.007330382858376186,0.0875064453718657
7.41963267326355,0.09332008140000003,2.0769700168,-0.719043191299999,-0.03695734691097993,0.009315694882519737,0.07681630370340042
7.424080848693848,0.09332008140000003,2.0769700168,-0.719043191299999,-0.03695734691097993,0.009315694882519737,0.07681630370340042
7.428524971008301,-0.25004996169999993,-1.4476576730000001,0.7034898444000035,0.03298672286269282,-0.02855794988575723,0.06139195643890054
7.432955741882324,-0.25004996169999993,-1.4476576730000001,0.7034898444000035,0.03298672286269282,-0.02855794988575723,0.06139195643890054
7.43739652633667,0.5347958510999999,0.3840480272999999,-1.6977076346999986,-0.02977968036215325,-0.01924225500323748,0.04092797095926703
7.441800594329834,0.5347958510999999,0.3840480272999999,-1.6977076346999986,-0.02977968036215325,-0.01924225500323748,0.04092797095926703
7.446208715438843,0.5347958510999999,0.3840480272999999,-1.6977076346999986,0.02183843226557905,-0.0274889357189107,0.04520402762665314
7.4506614208221436,0.2572284295,0.004785645200000022,0.6053841177999999,0.02183843226557905,-0.0274889357189107,0.04520402762665314
7.4550793170928955,0.2572284295,0.004785645200000022,0.6053841177999999,0.02183843226557905,-0.0274889357189107,0.04520402762665314
7.459694147109985,0.5156532703000001,-0.3326023414,-0.2847458893999999,-0.014049900478554353,-0.012064588454410802,0.051007247389534285
7.46414041519165,0.5156532703000001,-0.3326023414,-0.2847458893999999,-0.014049900478554353,-0.012064588454410802,0.051007247389534285
7.468611240386963,-0.17946169499999992,-0.14117653340000003,0.541974318900003,0.01847867345548996,-0.012980886311707837,0.04016438941151951
7.473100185394287,-0.17946169499999992,-0.14117653340000003,0.541974318900003,0.01847867345548996,-0.012980886311707837,0.04016438941151951
7.477524995803833,-0.17706887239999997,-0.4331008906,0.6293123438000023,-0.0021380283336930594,-0.036193765363232405,0.03237585762449482
7.481910943984985,-0.17706887239999997,-0.4331008906,0.6293123438000023,-0.0021380283336930594,-0.036193765363232405,0.03237585762449482
7.486628532409668,-0.44865423749999994,0.2799602442000001,-0.6077769404000009,-0.01084285797801477,-0.010995574287564272,0.03848451000647497
7.491485595703125,-0.44865423749999994,0.2799602442000001,-0.6077769404000009,-0.01084285797801477,-0.010995574287564272,0.03848451000647497
7.496497631072998,-0.44865423749999994,0.38763726119999997,1.0947163394999997,-0.013286318930806836,-0.012064588454410802,0.058643062867009474
7.501388311386108,-0.40438701939999994,0.38763726119999997,1.0947163394999997,-0.013286318930806836,-0.012064588454410802,0.058643062867009474
7.50614333152771,-0.40438701939999994,0.38763726119999997,1.0947163394999997,0.017715091907742446,0.005039638215133632,0.06765332513043021
7.510764122009277,-0.16869399329999996,0.10767701699999999,0.24287149390000096,0.017715091907742446,0.005039638215133632,0.06765332513043021
7.515287160873413,-0.16869399329999996,0.10767701699999999,0.24287149390000096,0.017715091907742446,-0.004428772976935613,0.05772676500971245
7.52030348777771,0.24167508260000004,-0.8566304908,0.3421736318000015,0.027183503099811684,-0.004428772976935613,0.05772676500971245
7.525343418121338,0.24167508260000004,-0.8566304908,0.3421736318000015,0.027183503099811684,-0.004428772976935613,0.061697389057999555
7.530181169509888,0.6520441585000001,0.13040883170000006,-0.5240281493999994,0.0,0.014049900478554353,0.061697389057999555
7.53516149520874,0.6520441585000001,0.13040883170000006,-0.5240281493999994,0.0,0.014049900478554353,0.03558290012503439
7.540074110031128,0.4127618985,-0.2368894374,-0.22492532439999735,0.020311269170084002,-0.0355829001250344,0.03558290012503439
7.5449371337890625,0.4127618985,-0.2368894374,-0.22492532439999735,0.020311269170084002,-0.0355829001250344,0.03558290012503439
7.549831390380859,0.23090738090000007,-0.12562318650000004,-0.6903293200999983,-0.0032070425005395788,-0.06566801310628664,0.014660765716752368
7.554833889007568,0.23090738090000007,-0.12562318650000004,-0.6903293200999983,-0.0032070425005395788,-0.06566801310628664,0.014660765716752368
7.559909105300903,-0.29790641369999993,-0.29192435720000004,0.20338992100000297,0.004276056667386105,-0.06032294227205401,0.02168571595602955
7.564814567565918,-0.29790641369999993,-0.29192435720000004,0.20338992100000297,0.004276056667386105,-0.06032294227205401,0.02168571595602955
7.5696938037872314,-0.28713871199999996,0.27038895380000005,0.14237294469999995,-0.023671027980173096,-0.039706240482871,0.0277943683380097
7.574539661407471,-0.28713871199999996,0.27038895380000005,0.14237294469999995,-0.023671027980173096,-0.039706240482871,0.0277943683380097
7.579328775405884,0.009571290400000043,-0.5922235935,-0.12562318650000037,0.01252273738305932,-0.025656340004316644,0.04505131131710363
7.584573745727539,0.009571290400000043,-0.5922235935,-0.12562318650000037,0.01252273738305932,-0.025656340004316644,0.04505131131710363
7.58946681022644,-0.09810572659999994,0.3493520996,-0.007178467799999311,-0.012980886311707827,0.009162978572970229,0.049174651674940235
7.594583749771118,-0.09810572659999994,0.3493520996,-0.007178467799999311,-0.012980886311707827,0.009162978572970229,0.049174651674940235
7.59982705116272,0.03828516160000006,0.21535403399999997,-0.12562318650000037,-0.01832595714594046,0.0117591558353118,0.050701814770435276
7.604714870452881,0.03828516160000006,0.21535403399999997,-0.12562318650000037,-0.01832595714594046,0.0117591558353118,0.050701814770435276
7.609858274459839,0.3361915753000001,-0.9870393225,0.026321048600003394,0.0016798794050445418,-0.0032070425005395753,0.05772676500971245
7.614720106124878,0.3361915753000001,-0.9870393225,0.026321048600003394,0.0016798794050445418,-0.0032070425005395753,0.05772676500971245
7.619637489318848,0.06340979890000009,0.5730810126999998,-0.34815568829999677,0.00901026226342072,-0.012828170002158329,0.04810563750809371
7.62459921836853,0.06340979890000009,0.5730810126999998,-0.34815568829999677,0.00901026226342072,-0.012828170002158329,0.04810563750809371
7.629370927810669,-0.29671000239999995,0.13878371079999996,0.06939185539999926,-0.005955936072430654,-0.039248091554222486,0.04245513405476207
7.634004592895508,-0.29671000239999995,0.13878371079999996,0.06939185539999926,-0.005955936072430654,-0.039248091554222486,0.04245513405476207
7.638925075531006,0.04187439550000005,-0.08135596840000003,-0.046660040699997296,0.0038179077387375943,-0.0395535241733215,0.052076261556380815
7.64339280128479,0.04187439550000005,-0.08135596840000003,-0.046660040699997296,0.0038179077387375943,-0.0395535241733215,0.052076261556380815
7.647921323776245,-0.2955135910999999,-0.16630117069999995,0.015553346899999099,0.028252517266658207,-0.03298672286269283,0.04963280060358875
7.652432441711426,-0.2955135910999999,-0.16630117069999995,0.015553346899999099,0.028252517266658207,-0.03298672286269283,0.04963280060358875
7.656914710998535,-0.01316052429999992,0.07178467799999988,-0.021535403400001485,-0.008857545953871226,-0.0001527163095495082,0.041844268816564056
7.661454439163208,-0.01316052429999992,0.07178467799999988,-0.021535403400001485,-0.008857545953871226,-0.0001527163095495082,0.041844268816564056
7.665893077850342,-0.01316052429999992,0.07178467799999988,-0.021535403400001485,0.024587325837470114,-0.005803219762881159,0.04489859500755413
7.670300722122192,-0.0047856451999999106,0.1758724611,-0.3888336724999988,0.024587325837470114,-0.005803219762881159,0.04489859500755413
7.674788236618042,-0.0047856451999999106,0.1758724611,-0.3888336724999988,0.024587325837470114,-0.005803219762881159,0.04489859500755413
7.679214000701904,-0.010767701699999965,-0.4713860522,0.1447657673000009,0.0039706240482870955,0.011301006906663288,0.03817907738737596
7.6836607456207275,-0.010767701699999965,-0.4713860522,0.1447657673000009,0.0039706240482870955,0.011301006906663288,0.03817907738737596
7.688077926635742,-0.019142580799999975,-0.9762716208,-0.38644084989999783,0.001221730476396024,0.014966198335851374,0.05589416929511841
7.692528486251831,-0.019142580799999975,-0.9762716208,-0.38644084989999783,0.001221730476396024,0.014966198335851374,0.05589416929511841
7.697084665298462,0.11964112999999998,0.59820565,-0.27158536510000175,-0.0438295808407076,-0.0038179077387375943,0.04489859500755413
7.701488018035889,0.11964112999999998,0.59820565,-0.27158536510000175,-0.0438295808407076,-0.0038179077387375943,0.04489859500755413
7.705962181091309,0.11964112999999998,0.59820565,-0.27158536510000175,0.04291328298341058,-0.025809056313866152,0.050243665841786765
7.710904359817505,0.06460621020000001,-1.0181460163,0.43549371319999963,0.04291328298341058,-0.025809056313866152,0.050243665841786765
7.71547794342041,0.06460621020000001,-1.0181460163,0.43549371319999963,-0.006261368691529656,0.03130684345764829,0.027183503099811684
7.7200682163238525,-0.1519442351,0.16151552550000003,-0.13519447689999708,-0.006261368691529656,0.03130684345764829,0.027183503099811684
7.724535942077637,-0.1519442351,0.16151552550000003,-0.13519447689999708,-0.006261368691529656,0.03130684345764829,0.027183503099811684
7.728988170623779,-0.3756731482,0.2679961312,0.39601214030000165,-0.006872233929727675,0.03466660226773737,0.04321871560250959
7.733473300933838,-0.3756731482,0.2679961312,0.39601214030000165,-0.006872233929727675,0.03466660226773737,0.04321871560250959
7.737945079803467,0.29312076850000013,-0.6281159325,0.14117653339999947,0.0070249502392771696,-0.019089538693687985,0.05268712679457882
7.74239706993103,0.29312076850000013,-0.6281159325,0.14117653339999947,0.0070249502392771696,-0.019089538693687985,0.05268712679457882
7.746816396713257,0.41156548719999997,-0.7274180704,-0.3433700430999984,0.014202616788103854,-0.03420845333908887,0.01893682238413848
7.751234292984009,0.41156548719999997,-0.7274180704,-0.3433700430999984,0.014202616788103854,-0.03420845333908887,0.01893682238413848
7.7557361125946045,0.41156548719999997,-0.7274180704,-0.3433700430999984,-0.003054326190990081,-0.035735616434583894,0.013591751549905842
7.760289430618286,-0.3696910916999999,1.3004990831,-0.032303105099998675,-0.003054326190990081,-0.035735616434583894,0.013591751549905842
7.764755964279175,-0.3696910916999999,1.3004990831,-0.032303105099998675,-0.003054326190990081,-0.035735616434583894,0.013591751549905842
7.769158601760864,0.1519442351000001,-0.7824529902,0.7250252477999979,0.0070249502392771696,-0.03588833274413342,0.03252857393404432
7.773988962173462,0.1519442351000001,-0.7824529902,0.7250252477999979,0.0070249502392771696,-0.03588833274413342,0.03252857393404432
9.780379295349121,-0.07896314579999997,-0.15912270289999997,-0.046660040699997296,0.010690141668465263,-0.0009162978572970215,0.01786780821729195
9.785253763198853,0.02512463730000003,-0.2404786713,0.005982056500002386,0.009468411192069238,-0.006566801310628659,0.013744467859455347
9.790962219238281,0.02512463730000003,-0.2404786713,0.005982056500002386,0.009468411192069238,-0.006566801310628659,0.013744467859455347
9.796299934387207,0.022731814700000075,-0.25962125210000003,-0.04426721809999634,0.0051923545246831265,-0.007483099167925694,0.007941248096574201
9.801530599594116,0.022731814700000075,-0.25962125210000003,-0.04426721809999634,0.0051923545246831265,-0.007483099167925694,0.007941248096574201
9.806363821029663,-0.12801600909999994,-0.14596217860000005,-0.11365907349999915,-0.0025961772623415633,-0.0015271630954950405,0.007941248096574201
9.81154751777649,-0.12801600909999994,-0.14596217860000005,-0.11365907349999915,-0.0025961772623415633,-0.0015271630954950405,0.007330382858376186
9.81637978553772,-0.08015955709999995,-0.09332008140000003,-0.05982056499999899,-0.006108652381980155,-0.011453723216212783,0.007330382858376186
9.821116209030151,-0.08015955709999995,-0.09332008140000003,-0.05982056499999899,-0.006108652381980155,-0.011453723216212783,0.007330382858376186
9.826064109802246,-0.10049854919999995,0.11006983960000005,-0.06221338759999995,-0.0054977871437821395,-0.0117591558353118,0.006719517620178174
9.83113718032837,-0.10049854919999995,0.11006983960000005,-0.06221338759999995,-0.0054977871437821395,-0.0117591558353118,0.006719517620178174
9.835905075073242,-0.1244267751999999,0.30628129279999994,0.04785645199999777,-0.005955936072430654,-0.0010690141668465297,0.006108652381980155
9.840790748596191,-0.1244267751999999,0.30628129279999994,0.04785645199999777,-0.005955936072430654,-0.0010690141668465297,0.006108652381980155
9.84574818611145,-0.09690931529999997,0.3804587934,0.09810572660000005,-0.00519235452468313,0.002443460952792048,0.007177666548826681
9.850648880004883,-0.09690931529999997,0.3804587934,0.09810572660000005,-0.00519235452468313,0.002443460952792048,0.007177666548826681
9.855540752410889,-0.10169496049999993,0.3696910916999999,0.010767701700000742,-0.00183259571459405,-0.0003054326190990164,0.010384709049366263
9.86031723022461,-0.10169496049999993,0.3696910916999999,0.010767701700000742,-0.00183259571459405,-0.0003054326190990164,0.010384709049366263
9.865028858184814,-0.057427742399999926,0.28594230070000004,0.03349951639999915,0.0,-0.005039638215133632,0.014355333097653366
9.869839429855347,-0.057427742399999926,0.28594230070000004,0.03349951639999915,0.0,-0.005039638215133632,0.014355333097653366
9.874415159225464,-0.10289137179999996,0.16510475940000002,0.05503491980000064,0.006872233929727668,-0.014355333097653356,0.015577063574049393
9.878979682922363,-0.10289137179999996,0.16510475940000002,0.05503491980000064,0.006872233929727668,-0.014355333097653356,0.015577063574049393
9.883484840393066,-0.13878371079999996,0.05503491979999997,-0.03948157290000154,0.00901026226342072,-0.020463985479633517,0.014355333097653366
9.887935400009155,-0.13878371079999996,0.05503491979999997,-0.03948157290000154,0.00901026226342072,-0.020463985479633517,0.014355333097653366
9.892441034317017,-0.13878371079999996,0.05503491979999997,-0.020338992100001008,0.004276056667386105,-0.011911872144861307,0.022754730122876075
9.896888256072998,-0.1304088316999999,-0.02871387120000002,-0.020338992100001008,0.004276056667386105,-0.011911872144861307,0.022754730122876075
9.901353597640991,-0.1304088316999999,-0.02871387120000002,-0.020338992100001008,0.004276056667386105,-0.011911872144861307,0.022754730122876075
9.905799150466919,-0.06340979889999998,-0.08494520230000002,0.02751745990000032,0.0033597588100890835,-0.008399397025222716,0.022296581194227564
9.910314083099365,-0.06340979889999998,-0.08494520230000002,0.02751745990000032,0.0033597588100890835,-0.008399397025222716,0.022296581194227564
9.914818048477173,0.04546362940000004,-0.05862415369999996,-0.0011964113000004772,-0.0010690141668465297,0.0001527163095495082,0.014966198335851378
9.919283866882324,0.04546362940000004,-0.05862415369999996,-0.0011964113000004772,-0.0010690141668465297,0.0001527163095495082,0.014966198335851378
9.923927068710327,-0.0023928225999999553,-0.06580262149999994,-0.03469592769999963,0.001832595714594043,-0.0009162978572970215,-0.0009162978572970215
9.928560256958008,-0.0023928225999999553,-0.06580262149999994,-0.03469592769999963,0.001832595714594043,-0.0009162978572970215,-0.0009162978572970215
9.933006048202515,-0.16630117069999995,-0.017946169499999942,-0.04785645199999777,-0.0003054326190990095,0.0021380283336930456,-0.009162978572970229
9.937494277954102,-0.16630117069999995,-0.017946169499999942,-0.04785645199999777,-0.0003054326190990095,0.0021380283336930456,-0.009162978572970229
9.942079782485962,-0.16630117069999995,0.05383850849999994,-0.011964112999997667,-0.004123340357836607,0.0010690141668465297,-0.0058032197628811455
9.947225332260132,-0.14237294469999995,0.05383850849999994,-0.011964112999997667,-0.004123340357836607,0.0010690141668465297,-0.0058032197628811455
9.95221471786499,-0.14237294469999995,0.05383850849999994,0.005982056500002386,-0.006872233929727675,0.0032070425005395753,0.0003054326190990095
9.957231760025024,-0.08733802489999998,0.13878371079999996,0.005982056500002386,-0.006872233929727675,0.0032070425005395753,0.0003054326190990095
9.962174654006958,-0.08733802489999998,0.13878371079999996,-0.023928225999998887,-0.008704829644321722,0.008399397025222716,0.0019853120241435512
9.967146635055542,-0.07537391189999998,0.2009970983999999,-0.023928225999998887,-0.008704829644321722,0.008399397025222716,0.0019853120241435512
9.972048044204712,-0.07537391189999998,0.2009970983999999,0.014356935599998621,-0.00519235452468313,0.004886921905584124,0.000610865238198019
9.977095127105713,-0.10528419439999992,0.23210379219999988,0.014356935599998621,-0.00519235452468313,0.004886921905584124,0.000610865238198019
9.981911897659302,-0.10528419439999992,0.23210379219999988,0.014356935599998621,-0.0022907446432425607,0.003054326190990067,0.0010690141668465297
9.986804246902466,-0.13160524299999993,0.19022939669999994,0.00837487910000334,-0.0022907446432425607,0.003054326190990067,0.0010690141668465297
9.991788864135742,-0.13160524299999993,0.19022939669999994,0.00837487910000334,-0.000610865238198019,0.0029016098814405727,0.0048869219055841275
9.996708393096924,-0.10528419439999992,0.1639083481,0.03349951639999915,-0.000610865238198019,0.0029016098814405727,0.0048869219055841275
10.001663208007812,-0.10528419439999992,0.1639083481,0.03349951639999915,0.0010690141668465297,0.003054326190990067,0.004581489286485118
10.006625652313232,-0.10169496049999993,0.10289137180000008,0.0,0.0010690141668465297,0.003054326190990067,0.004581489286485118
10.011575698852539,-0.10169496049999993,0.10289137180000008,0.0,0.001221730476396024,0.0039706240482871025,0.004123340357836604
10.01654863357544,-0.07896314579999997,0.07417750059999995,0.03828516160000106,0.001221730476396024,0.0039706240482871025,0.004123340357836604
10.02144455909729,-0.07896314579999997,0.07417750059999995,0.03828516160000106,-0.000610865238198019,0.006414085001079151,0.005650503453331644
10.026792764663696,-0.05383850849999994,0.005982056499999944,-0.016749758199999576,-0.000610865238198019,0.006414085001079151,0.005650503453331644
10.03199577331543,-0.05383850849999994,0.005982056499999944,0.01196411300000122,-0.0019853120241435512,0.0076358154774751885,0.0029016098814405797
10.036851406097412,-0.05982056499999994,-0.009571290400000043,0.01196411300000122,-0.0019853120241435512,0.0076358154774751885,0.0029016098814405797
10.04201602935791,-0.05982056499999994,-0.009571290400000043,-0.05982056499999899,0.0019853120241435443,-0.0032070425005395753,-0.0035124751196385848
10.046976089477539,-0.10648060569999995,0.005982056499999944,-0.05982056499999899,0.0019853120241435443,-0.0032070425005395753,-0.0035124751196385848
10.051836252212524,-0.10648060569999995,0.005982056499999944,-0.031106693799998197,-0.000610865238198019,-0.003054326190990081,-0.0027488935718910645
10.056774377822876,-0.10408778309999994,0.06340979889999998,-0.031106693799998197,-0.000610865238198019,-0.003054326190990081,-0.0027488935718910645
10.061591148376465,-0.10408778309999994,0.06340979889999998,-0.031106693799998197,-0.0032070425005395788,0.0016798794050445487,0.00045814892864851076
10.066115617752075,-0.08015955709999995,0.13040883170000006,0.025124637300002917,-0.0032070425005395788,0.0016798794050445487,0.00045814892864851076
10.070576190948486,-0.08015955709999995,0.13040883170000006,0.025124637300002917,-0.0032070425005395788,0.0016798794050445487,0.00045814892864851076
10.075114011764526,-0.09571290399999993,0.14356935599999998,0.07058826669999974,-0.0032070425005395788,-0.0007635815477475272,-0.0007635815477475133
10.080064058303833,-0.09571290399999993,0.14356935599999998,0.07058826669999974,-0.0032070425005395788,-0.0007635815477475272,-0.0007635815477475133
12.086248397827148,-0.01316052429999992,0.03708875029999992,-0.3122633493000002,0.014660765716752365,0.038789942625573975,-0.09957103382627651
12.090944528579712,0.09690931530000002,-0.28354947810000003,-0.11724830739999703,0.004886921905584124,0.018478673455489966,-0.10903944501834574
12.095511674880981,0.09690931530000002,-0.28354947810000003,-0.11724830739999703,0.004886921905584124,0.018478673455489966,-0.10903944501834574
12.100123405456543,-0.049052863299999916,0.981057266,0.14356935600000043,0.006719517620178167,-0.010842857978014778,-0.11117747335203877
12.104787111282349,-0.049052863299999916,0.981057266,0.14356935600000043,0.006719517620178167,-0.010842857978014778,-0.11117747335203877
12.109787702560425,-0.35892338999999995,-0.7836494015,1.1054840412000004,0.05497787143782138,0.025961772623415647,-0.09254608358699933
12.114403247833252,-0.35892338999999995,-0.7836494015,1.1054840412000004,0.05497787143782138,0.025961772623415647,-0.09254608358699933
12.119022846221924,-0.05503491979999997,0.10289137180000008,-0.6269195211999978,0.004886921905584124,0.047342055960346185,-0.08918632477691023
12.123647212982178,-0.05503491979999997,0.10289137180000008,-0.6269195211999978,0.004886921905584124,0.047342055960346185,-0.08918632477691023
12.128337383270264,-0.05503491979999997,0.10289137180000008,-0.6269195211999978,0.02199114857512855,0.06750060882088069,-0.07009678608322226
12.133057117462158,-0.1986042757999999,1.1341979124,0.20099709840000202,0.02199114857512855,0.06750060882088069,-0.07009678608322226
12.138144254684448,-0.1986042757999999,1.1341979124,0.20099709840000202,0.03894265893512348,0.04108068726881653,-0.05910121179565797
12.143049478530884,0.1639083481000001,-0.4474578262,0.20099709840000202,0.03894265893512348,0.04108068726881653,-0.05910121179565797
12.147663831710815,0.1639083481000001,-0.4474578262,0.20099709840000202,0.03894265893512348,0.04108068726881653,-0.07849618310844496
12.152371406555176,0.24167508260000004,0.6077769404000001,0.2404786713,-0.012980886311707827,0.02993239667170275,-0.07849618310844496
12.15924596786499,-0.5587240770999999,-0.8063812162,0.37088750299999873,0.05894849548610848,0.012522737383059312,-0.07925976465619249
12.164923429489136,-0.5587240770999999,-0.8063812162,0.37088750299999873,0.05894849548610848,0.012522737383059312,-0.07925976465619249
12.170370817184448,0.6053841178000001,0.09332008140000003,0.07537391190000164,-0.015729779883598895,0.059101211795657985,-0.09697485656393494
12.175017595291138,0.6053841178000001,0.09332008140000003,0.07537391190000164,-0.015729779883598895,0.059101211795657985,-0.09697485656393494
12.17943024635315,-0.8985048862999999,0.6029912951999999,0.6687939167000039,0.04673119072214817,0.048869219055841226,-0.07269296334556383
12.183778047561646,-0.8985048862999999,0.6029912951999999,0.6687939167000039,0.04673119072214817,0.048869219055841226,-0.07269296334556383
12.188187599182129,-0.8985048862999999,0.6029912951999999,0.6687939167000039,-0.006566801310628666,0.06643159465403417,-0.07070765132142026
12.192661762237549,0.6855436749000001,-0.07298108930000002,0.6795616184000011,-0.006566801310628666,0.06643159465403417,-0.07070765132142026
12.19720721244812,0.6855436749000001,-0.07298108930000002,0.6795616184000011,-0.006566801310628666,0.06643159465403417,-0.07070765132142026
12.201632976531982,-0.3278166962,-0.3038884702,-0.4283152454000003,0.05940664441475698,0.05467243881872237,-0.08246680715673206
12.206076622009277,-0.3278166962,-0.3038884702,-0.4283152454000003,0.05940664441475698,0.05467243881872237,-0.08246680715673206
12.211742877960205,0.5527420206,0.26201407470000004,0.059820565000002546,-0.021991148575128554,0.09819658704033096,-0.08552113334772214
